Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N9,E10c,T12b,categorical,2.1362264156341553,0.4880546075085324,0.6416382252559727,0.5292392373085022,0.4880546075085324,,,,0.34373126142712973,final_score,0.0,,0.34373126142712973,0.3786472582248136,0.0,0.34373126142712973,-0.056193518512415185,graph_lift,0.0,976,15.547,7.510799061512274,3.2342207171360142,47,test,False,,,,23
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15577468276023865,final_score,0.01323792682459472,,0.22173121305519572,0.21129033218683463,0.01323792682459472,0.22173121305519572,0.01323792682459472,graph_lift,1.323792682459472,976,15.547,7.510799061512274,,47,test,False,,,,23
M1,N9,E10c,T12b,categorical,2.1259748935699463,0.5151515151515151,0.6599326599326599,0.5481799244880676,0.5151515151515151,,,,0.32467881415353017,final_score,0.0,,0.32467881415353017,0.3531161328197241,0.0,0.32467881415353017,-0.043960469736477305,graph_lift,0.0,987,15.438,7.5493337377622485,3.185506184782173,47,test,False,,,,24
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1487928181886673,final_score,0.0,,0.029663937179026715,0.04977593090998988,0.0,0.029663937179026715,-0.02116552756890654,graph_lift,0.0,987,15.438,7.5493337377622485,,47,test,False,,,,24
M1,N9,E10c,T12b,categorical,1.9666996002197266,0.5304054054054054,0.722972972972973,0.5731691718101501,0.5304054054054054,,,,0.35718135030149256,final_score,0.01107392751784522,,0.35718135030149256,0.3499831103804707,0.01107392751784522,0.35718135030149256,0.01107392751784522,graph_lift,1.1073927517845221,984,16.036,7.512094166798738,3.2158221101288524,47,test,False,,,,25
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.19213809072971344,final_score,0.0,,0.11105264079537891,0.13181012377399054,0.0,0.11105264079537891,-0.023908920786825657,graph_lift,0.0,984,16.036,7.512094166798738,,47,test,False,,,,25
M1,N9,E10c,T12b,categorical,2.0701518058776855,0.5324232081911263,0.7372013651877133,0.5711389780044556,0.5324232081911263,,,,0.36359212420527376,final_score,0.0,,0.36359212420527376,0.3990559984220745,0.0,0.36359212420527376,-0.05901360879496537,graph_lift,0.0,976,15.922,7.498893090811295,3.27189634295297,47,test,False,,,,26
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1414007544517517,final_score,0.0,,0.0,0.012965829492408576,0.0,0.0,-0.013136150581028799,graph_lift,0.0,976,15.922,7.498893090811295,,47,test,False,,,,26
M1,N9,E10c,T12b,categorical,1.6919288635253906,0.5830508474576271,0.711864406779661,0.6305336356163025,0.5830508474576271,,,,0.4580025093071701,final_score,0.0,,0.4580025093071701,0.4667881332173016,0.0,0.4580025093071701,-0.01647679741852393,graph_lift,0.0,983,15.98,7.495762509438437,3.180790751839467,47,test,False,,,,27
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1189734935760498,final_score,0.11919896530223474,,0.24925825454511263,0.14766023667025543,0.11919896530223474,0.24925825454511263,0.11919896530223474,graph_lift,11.919896530223474,983,15.98,7.495762509438437,,47,test,False,,,,27
M1,N9,E10c,T12b,categorical,1.9515783786773682,0.5612244897959183,0.7108843537414966,0.5908681750297546,0.5612244897959183,,,,0.3851498302197137,final_score,0.0,,0.3851498302197137,0.4397871251628277,0.0,0.3851498302197137,-0.09752952386000498,graph_lift,0.0,978,15.285,7.509085734253282,3.2465904852629817,47,test,False,,,,28
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15137839317321777,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,978,15.285,7.509085734253282,,47,test,False,,,,28
M1,N9,E10c,T12b,categorical,2.1874570846557617,0.5254237288135594,0.6711864406779661,0.5572798252105713,0.5254237288135594,,,,0.32536022161043787,final_score,0.0,,0.32536022161043787,0.36227196131771733,0.0,0.32536022161043787,-0.05788006402156791,graph_lift,0.0,981,15.785,7.4795122756671075,3.22687996251788,47,test,False,,,,29
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.155767560005188,final_score,0.0,,0.2195178330973357,0.24448248944730258,0.0,0.2195178330973357,-0.033043120776517866,graph_lift,0.0,981,15.785,7.4795122756671075,,47,test,False,,,,29
M1,N9,E10c,T12b,categorical,1.9456268548965454,0.5374149659863946,0.7142857142857143,0.5738502740859985,0.5374149659863946,,,,0.38311777727928087,final_score,0.0,,0.38311777727928087,0.4170319824416733,0.0,0.38311777727928087,-0.058175069885371966,graph_lift,0.0,979,16.15,7.545835245744299,3.2229602517177347,47,test,False,,,,30
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.14687085151672363,final_score,0.0,,0.0,0.030889361852905115,0.0,0.0,-0.03187392712143216,graph_lift,0.0,979,16.15,7.545835245744299,,47,test,False,,,,30
M1,N9,E10c,T12b,categorical,1.8445411920547485,0.5748299319727891,0.7244897959183674,0.6070137023925781,0.5748299319727891,,,,0.4276541529935455,final_score,0.0,,0.4276541529935455,0.46292123960126685,0.0,0.4276541529935455,-0.06566464587342591,graph_lift,0.0,977,15.937,7.5298029615529,3.2312058298206647,47,test,False,,,,31
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1352614462375641,final_score,0.0,,0.12334294794223354,0.13519957057794468,0.0,0.12334294794223354,-0.01371024138324597,graph_lift,0.0,977,15.937,7.5298029615529,,47,test,False,,,,31
M1,N9,E10c,T12b,categorical,2.05857515335083,0.5510204081632653,0.6938775510204082,0.5799922943115234,0.5510204081632653,,,,0.3471686203003569,final_score,0.0,,0.3471686203003569,0.41354496096287796,0.0,0.3471686203003569,-0.1131823179002807,graph_lift,0.0,978,15.516,7.517289634858971,3.2720170763402523,47,test,False,,,,32
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.13517415523529053,final_score,0.0,,0.089740958929498,0.15697816825422597,0.0,0.089740958929498,-0.07975737613519406,graph_lift,0.0,978,15.516,7.517289634858971,,47,test,False,,,,32
M1,N9,E10c,T12b,categorical,2.017174482345581,0.5510204081632653,0.6904761904761905,0.5684572458267212,0.5510204081632653,,,,0.374134053620366,final_score,0.0,,0.374134053620366,0.3850740119660505,0.0,0.374134053620366,-0.01779069117026897,graph_lift,0.0,978,15.704,7.511963575719375,3.2327106195355233,47,test,False,,,,33
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.13912609219551086,final_score,0.03547054544823438,,0.08227009679488283,0.04852060362262037,0.03547054544823438,0.08227009679488283,0.03547054544823438,graph_lift,3.547054544823438,978,15.704,7.511963575719375,,47,test,False,,,,33
M1,N9,E10c,T12b,categorical,2.001617431640625,0.5932203389830508,0.7220338983050848,0.5983482599258423,0.5932203389830508,,,,0.3601313233837664,final_score,0.0,,0.3601313233837664,0.3732204058410571,0.0,0.3601313233837664,-0.02088307050719246,graph_lift,0.0,983,15.492,7.567412790173352,3.217527066238742,47,test,False,,,,34
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.19100433588027954,final_score,0.0,,0.026959157982826224,0.1879495245772428,0.0,0.026959157982826224,-0.1982516745779925,graph_lift,0.0,983,15.492,7.567412790173352,,47,test,False,,,,34
M1,N9,E10c,T12b,categorical,1.7938157320022583,0.6054421768707483,0.7619047619047619,0.6262315511703491,0.6054421768707483,,,,0.42328364186097733,final_score,0.0,,0.42328364186097733,0.44833421770137727,0.0,0.42328364186097733,-0.04540897159874923,graph_lift,0.0,978,16.04,7.512332021246564,3.256190411087142,47,test,False,,,,35
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1426784098148346,final_score,0.0,,0.02142654857814347,0.1803830331160982,0.0,0.02142654857814347,-0.19393996337373387,graph_lift,0.0,978,16.04,7.512332021246564,,47,test,False,,,,35
M1,N9,E10c,T12b,categorical,2.082662582397461,0.5168918918918919,0.6925675675675675,0.5672028064727783,0.5168918918918919,,,,0.32822444437024767,final_score,0.0,,0.32822444437024767,0.3600671282442912,0.0,0.32822444437024767,-0.049759412712587346,graph_lift,0.0,985,15.46,7.52815112239885,3.2391996510700976,47,test,False,,,,36
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.16621607542037964,final_score,0.0546090783555313,,0.17959625025429446,0.1322068670612503,0.0546090783555313,0.17959625025429446,0.0546090783555313,graph_lift,5.4609078355531295,985,15.46,7.52815112239885,,47,test,False,,,,36
M1,N9,E10c,T12b,categorical,2.0085971355438232,0.5426621160409556,0.6860068259385665,0.5717566013336182,0.5426621160409556,,,,0.3864360834795556,final_score,0.0,,0.3864360834795556,0.40244049957922967,0.0,0.3864360834795556,-0.02678296653036993,graph_lift,0.0,976,15.385,7.514167559140439,3.25822783022953,47,test,False,,,,37
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.11402001231908798,final_score,0.0,,0.1764043769511514,0.3229863019537454,0.0,0.1764043769511514,-0.21651249513208412,graph_lift,0.0,976,15.385,7.514167559140439,,47,test,False,,,,37
M1,N9,E10c,T12b,categorical,1.7969036102294922,0.5884353741496599,0.7278911564625851,0.6157776713371277,0.5884353741496599,,,,0.4156319682975459,final_score,0.0,,0.4156319682975459,0.42115630834060913,0.0,0.4156319682975459,-0.009543750968808908,graph_lift,0.0,977,16.043,7.500508938870651,3.29072688743,47,test,False,,,,38
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.18041706085205078,final_score,0.0,,0.05110338101099208,0.26065936787426297,0.0,0.05110338101099208,-0.28343631846765927,graph_lift,0.0,977,16.043,7.500508938870651,,47,test,False,,,,38
M1,N9,E10c,T12b,categorical,1.9118324518203735,0.5748299319727891,0.6972789115646258,0.6023051738739014,0.5748299319727891,,,,0.37413051859758606,final_score,0.0,,0.37413051859758606,0.4104161542608794,0.0,0.37413051859758606,-0.06154448756614854,graph_lift,0.0,980,15.595,7.529055670307265,3.2444884721057266,47,test,False,,,,39
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.19229981303215027,final_score,0.0,,0.00016463746790828368,0.10869435360114826,0.0,0.00016463746790828368,-0.12176486996546396,graph_lift,0.0,980,15.595,7.529055670307265,,47,test,False,,,,39
M1,N9,E10c,T12b,categorical,1.970401644706726,0.5272108843537415,0.6768707482993197,0.5722265839576721,0.5272108843537415,,,,0.37373550753565254,final_score,0.0,,0.37373550753565254,0.4117455357172314,0.0,0.37373550753565254,-0.06461494215419632,graph_lift,0.0,977,15.759,7.516371928956453,3.2250492538525166,47,test,False,,,,40
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1724875569343567,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,977,15.759,7.516371928956453,,47,test,False,,,,40
M1,N9,E10c,T12b,categorical,1.8538973331451416,0.5821917808219178,0.7397260273972602,0.6077685356140137,0.5821917808219178,,,,0.42397437381205394,final_score,0.0,,0.42397437381205394,0.4542974665680005,0.0,0.42397437381205394,-0.055567073447946834,graph_lift,0.0,971,15.8,7.499991662811336,3.2789993568712497,47,test,False,,,,41
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15382112562656403,final_score,0.0,,0.08684788123988459,0.08937713144528886,0.0,0.08684788123988459,-0.0027774947156977907,graph_lift,0.0,971,15.8,7.499991662811336,,47,test,False,,,,41
M1,N9,E10c,T12b,categorical,1.9907145500183105,0.5306122448979592,0.7108843537414966,0.5690564513206482,0.5306122448979592,,,,0.37348542156389886,final_score,0.0,,0.37348542156389886,0.394366660058983,0.0,0.37348542156389886,-0.034478350377999005,graph_lift,0.0,980,15.543,7.539448978895212,3.218307421521792,47,test,False,,,,42
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15883132815361023,final_score,0.0,,0.13525166642084718,0.265179677819083,0.0,0.13525166642084718,-0.17681602900232096,graph_lift,0.0,980,15.543,7.539448978895212,,47,test,False,,,,42
M1,N9,E10c,T12b,categorical,2.0211586952209473,0.5376712328767124,0.6815068493150684,0.566861629486084,0.5376712328767124,,,,0.36359589293990613,final_score,0.0,,0.36359589293990613,0.4139399315542637,0.0,0.36359589293990613,-0.0859025231797019,graph_lift,0.0,973,15.376,7.505700227786204,3.2678878866595564,47,test,False,,,,43
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1953570544719696,final_score,0.0,,0.0,0.014492624371143941,0.0,0.0,-0.014705749271431015,graph_lift,0.0,973,15.376,7.505700227786204,,47,test,False,,,,43
M1,N9,E10c,T12b,categorical,1.9466462135314941,0.5371621621621622,0.6858108108108109,0.5875076055526733,0.5371621621621622,,,,0.39113643271855003,final_score,0.0,,0.39113643271855003,0.3991077987986905,0.0,0.39113643271855003,-0.013265883737888515,graph_lift,0.0,984,15.993,7.501731814114102,3.2817095083540018,47,test,False,,,,44
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.1787334829568863,final_score,0.0029052624578641763,,0.0029052624578641763,0.0,0.0029052624578641763,0.0029052624578641763,0.0029052624578641763,graph_lift,0.2905262457864176,984,15.993,7.501731814114102,,47,test,False,,,,44
M1,N9,E10c,T12b,categorical,1.7613039016723633,0.6271186440677966,0.7457627118644068,0.6406230926513672,0.6271186440677966,,,,0.455950378469302,final_score,0.0,,0.455950378469302,0.4565483753045265,0.0,0.455950378469302,-0.0011003681064706303,graph_lift,0.0,982,15.903,7.493058616057614,3.296351656028299,47,test,False,,,,45
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15211991965770721,final_score,0.0,,0.02867940448425578,0.15495808950243273,0.0,0.02867940448425578,-0.14943481908941425,graph_lift,0.0,982,15.903,7.493058616057614,,47,test,False,,,,45
M1,N9,E10c,T12b,categorical,2.107536554336548,0.5084745762711864,0.6542372881355932,0.5471991300582886,0.5084745762711864,,,,0.36410219722574566,final_score,0.0,,0.36410219722574566,0.3940969702395143,0.0,0.36410219722574566,-0.049504246621155865,graph_lift,0.0,981,15.198,7.525858274448046,3.204183337463799,47,test,False,,,,46
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.12811699509620667,final_score,0.013864506336175716,,0.28594615195706535,0.275906959407794,0.013864506336175716,0.28594615195706535,0.013864506336175716,graph_lift,1.3864506336175717,981,15.198,7.525858274448046,,47,test,False,,,,46
M1,N9,E10c,T12b,categorical,1.9588922262191772,0.581081081081081,0.6824324324324325,0.588089108467102,0.581081081081081,,,,0.3949367633609704,final_score,0.0,,0.3949367633609704,0.4160969128490183,0.0,0.3949367633609704,-0.03623914645030203,graph_lift,0.0,984,15.877,7.5383231112652,3.279536747632962,47,test,False,,,,47
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15611907839775085,final_score,0.0,,0.0,0.02972264402467308,0.0,0.0,-0.030633141999687037,graph_lift,0.0,984,15.877,7.5383231112652,,47,test,False,,,,47
M1,N9,E10c,T12b,categorical,2.03849720954895,0.5582191780821918,0.6712328767123288,0.5832553505897522,0.5582191780821918,,,,0.3701083266220849,final_score,0.0,,0.3701083266220849,0.3740443293110193,0.0,0.3701083266220849,-0.006287989506672325,graph_lift,0.0,972,16.128,7.544144211064543,3.241748711281201,47,test,False,,,,48
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.15462055802345276,final_score,0.03556205800470914,,0.16719604398437285,0.13648777204610066,0.03556205800470914,0.16719604398437285,0.03556205800470914,graph_lift,3.5562058004709143,972,16.128,7.544144211064543,,47,test,False,,,,48
M1,N9,E10c,T12b,categorical,2.1693904399871826,0.5084745762711864,0.6508474576271186,0.5403968691825867,0.5084745762711864,,,,0.3369033170037231,final_score,0.0,,0.3369033170037231,0.3585781425730292,0.0,0.3369033170037231,-0.03379184123262264,graph_lift,0.0,983,15.254,7.561417719362293,3.2991747474317306,47,test,False,,,,49
M5,N9,E10c,T12b,global_categorical,,,,,,,,,0.16430628299713135,final_score,0.003943788591685001,,0.03983893994339038,0.036037274744719024,0.003943788591685001,0.03983893994339038,0.003943788591685001,graph_lift,0.3943788591685001,983,15.254,7.561417719362293,,47,test,False,,,,49
M1,N9,E10c,T12e,categorical,2.015852451324463,0.565068493150685,0.7054794520547946,0.5905186533927917,0.565068493150685,,,,0.3973269428794862,final_score,0.0,,0.3973269428794862,0.398801864893344,0.0,0.3973269428794862,-0.0024533043729354446,graph_lift,0.0,971,0.0,0.0,3.274548275872685,47,train,False,,,,0
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.1277584284543991,final_score,0.025083033793096482,,0.2644616790512879,0.24553746991350325,0.025083033793096482,0.2644616790512879,0.025083033793096482,graph_lift,2.5083033793096483,971,0.0,0.0,,47,train,False,,,,0
M1,N9,E10c,T12e,categorical,1.7754842042922974,0.6020408163265306,0.7721088435374149,0.6322822570800781,0.6020408163265306,,,,0.4253127666866017,final_score,0.0,,0.4253127666866017,0.4820761068963896,0.0,0.4253127666866017,-0.10959784046578525,graph_lift,0.0,980,0.0,0.0,3.236298266336545,47,train,False,,,,1
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.1343451738357544,final_score,0.0,,0.10785963047788116,0.23363044126836638,0.0,0.10785963047788116,-0.16411248249296329,graph_lift,0.0,980,0.0,0.0,,47,train,False,,,,1
M1,N9,E10c,T12e,categorical,2.142026662826538,0.5252525252525253,0.6902356902356902,0.5604467391967773,0.5252525252525253,,,,0.32811367708810213,final_score,0.0,,0.32811367708810213,0.34143182263839145,0.0,0.32811367708810213,-0.02022288049757459,graph_lift,0.0,987,0.0,0.0,3.1922070329096575,47,train,False,,,,2
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.1484190821647644,final_score,0.0,,0.0,0.013449308762767835,0.0,0.0,-0.013632658597503055,graph_lift,0.0,987,0.0,0.0,,47,train,False,,,,2
M1,N9,E10c,T12e,categorical,2.0492498874664307,0.5304054054054054,0.6790540540540541,0.5702754855155945,0.5304054054054054,,,,0.35558522742783316,final_score,0.0,,0.35558522742783316,0.4129758547084612,0.0,0.35558522742783316,-0.09776536066012353,graph_lift,0.0,985,0.0,0.0,3.2574823581270986,47,train,False,,,,3
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.14750733971595764,final_score,0.0,,0.0383407590589951,0.08054163903250128,0.0,0.0383407590589951,-0.04589754334182177,graph_lift,0.0,985,0.0,0.0,,47,train,False,,,,3
M1,N9,E10c,T12e,categorical,2.0027260780334473,0.5491525423728814,0.7016949152542373,0.5855884552001953,0.5491525423728814,,,,0.3689157631473655,final_score,0.0,,0.3689157631473655,0.3720790939625954,0.0,0.3689157631473655,-0.005037785467587963,graph_lift,0.0,983,0.0,0.0,3.292413029876406,47,train,False,,,,4
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.1628187894821167,final_score,0.0,,0.008902079842884091,0.09516462403105311,0.0,0.008902079842884091,-0.09533507031131977,graph_lift,0.0,983,0.0,0.0,,47,train,False,,,,4
M1,N9,E10c,T12e,categorical,1.8899277448654175,0.5694915254237288,0.7152542372881356,0.5968903303146362,0.5694915254237288,,,,0.39186168995282056,final_score,0.0,,0.39186168995282056,0.43417808471800634,0.0,0.39186168995282056,-0.07478747927975923,graph_lift,0.0,983,0.0,0.0,3.2518069426175886,47,train,False,,,,5
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.16751445829868317,final_score,0.0,,0.14016273547095415,0.21743554340204052,0.0,0.14016273547095415,-0.09874305851688468,graph_lift,0.0,983,0.0,0.0,,47,train,False,,,,5
M1,N9,E10c,T12e,categorical,1.9642034769058228,0.5306122448979592,0.6870748299319728,0.563178539276123,0.5306122448979592,,,,0.3846309742514946,final_score,0.0,,0.3846309742514946,0.40865734519163643,0.0,0.3846309742514946,-0.040630201026049854,graph_lift,0.0,978,0.0,0.0,3.209200428334614,47,train,False,,,,6
M5,N9,E10c,T12e,global_categorical,,,,,,,,,0.1398337036371231,final_score,0.012436624267266187,,0.04068722758241672,0.028606369990371177,0.012436624267266187,0.04068722758241672,0.012436624267266187,graph_lift,1.2436624267266188,978,0.0,0.0,,47,train,False,,,,6
M1,N9,E10c,T12e,categorical,2.0491795539855957,0.5574324324324325,0.6858108108108109,0.5800762176513672,0.5574324324324325,,,,0.34944772493676846,final_score,0.0,,0.34944772493676846,0.4001451165891474,0.0,0.34944772493676846,-0.08451609389942286,graph_lift,0.0,986,0.0,0.0,3.243686143030876,47,train,False,,,,7
