Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M4,N7,E10c,T12b,edge_scalar,,,,,,,7.723545551300049,158.21766662597656,-0.3714439868927002,final_score,0.0,,0.0,0.8865857720375061,0.0,0.0,-7.817235879176466,graph_lift,0.0,1000,9.7,6.702616814364012,1.9667853037520897,1,train,False,,,,23
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.388075828552246,78.30699157714844,-0.11054396629333496,final_score,0.0,,0.0,0.5437636375427246,0.0,0.0,-1.1918463373108403,graph_lift,0.0,1000,10.346,6.717708632862282,2.002135053679196,1,train,False,,,,24
M4,N7,E10c,T12b,edge_scalar,,,,,,,8.6112060546875,219.2335662841797,-3.5449843406677246,final_score,0.0,,0.0,0.6574043035507202,0.0,0.0,-1.918892474027463,graph_lift,0.0,1000,9.711,6.64969993953708,1.7804843609554255,1,train,False,,,,25
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.6297109127044678,22.712312698364258,-0.05417656898498535,final_score,0.0,,0.0,0.790859580039978,0.0,0.0,-3.7814764845129125,graph_lift,0.0,1000,9.667,6.736678513211699,2.20145513121411,1,train,False,,,,26
M4,N7,E10c,T12b,edge_scalar,,,,,,,8.694219589233398,322.86578369140625,0.18197178840637207,final_score,0.0,,0.18197178840637207,0.8172827959060669,0.0,0.18197178840637207,-3.477017999755993,graph_lift,0.0,1000,9.951,6.73711248452423,0.36534816931474196,1,train,False,,,,27
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.723015785217285,50.72026443481445,0.06777548789978027,final_score,0.0,,0.06777548789978027,0.6399354934692383,0.0,0.06777548789978027,-1.589048615433513,graph_lift,0.0,1000,10.032,6.7013451597098985,1.792430606103742,1,train,False,,,,28
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.575150012969971,86.40826416015625,-0.16378939151763916,final_score,0.0,,0.0,0.6395756006240845,0.0,0.0,-1.774506947175404,graph_lift,0.0,1000,9.877,6.756384158345664,2.009359939772088,1,train,False,,,,29
M4,N7,E10c,T12b,edge_scalar,,,,,,,7.020788192749023,89.1045150756836,-0.8416845798492432,final_score,0.0,,0.0,0.9869457483291626,0.0,0.0,-75.60339521674413,graph_lift,0.0,1000,9.845,6.6762489378689205,1.6225824122171513,1,train,False,,,,30
M4,N7,E10c,T12b,edge_scalar,,,,,,,8.388715744018555,250.67822265625,-0.27718472480773926,final_score,0.0,,0.0,0.696420431137085,0.0,0.0,-2.2940293174062774,graph_lift,0.0,1000,10.102,6.759121333739798,1.8887624297669512,1,train,False,,,,31
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.400482177734375,66.80319213867188,-0.8536496162414551,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.033,6.723208102923353,1.7987527980679583,1,train,False,,,,32
M4,N7,E10c,T12b,edge_scalar,,,,,,,7.8574910163879395,334.7679138183594,-0.041834354400634766,final_score,0.0,,0.0,0.4053390622138977,0.0,0.0,-0.6816305502139723,graph_lift,0.0,1000,10.094,6.7537272371514305,1.2749934826835347,1,train,False,,,,33
M4,N7,E10c,T12b,edge_scalar,,,,,,,2.9427475929260254,21.708587646484375,0.18590950965881348,final_score,0.0,,0.18590950965881348,0.6534550189971924,0.0,0.18590950965881348,-1.3491625473421327,graph_lift,0.0,1000,10.452,6.701526671997376,2.0659700719076874,1,train,False,,,,34
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.151741981506348,131.22557067871094,-0.16296231746673584,final_score,0.0,,0.0,0.4513810873031616,0.0,0.0,-0.8227588893797224,graph_lift,0.0,1000,10.212,6.685626138472904,2.025836084728377,1,train,False,,,,35
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.668575286865234,118.1931381225586,-0.16929972171783447,final_score,0.0,,0.0,0.5670821666717529,0.0,0.0,-1.3099071533091124,graph_lift,0.0,1000,9.842,6.74891145277746,1.975306094553502,1,train,False,,,,36
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.593916416168213,69.1376724243164,0.16721349954605103,final_score,0.0,,0.16721349954605103,0.6432068347930908,0.0,0.16721349954605103,-1.3340875937772094,graph_lift,0.0,1000,9.963,6.733626495149576,2.0049277665058023,1,train,False,,,,37
M4,N7,E10c,T12b,edge_scalar,,,,,,,7.830325603485107,246.72927856445312,-0.0516207218170166,final_score,0.0,,0.0,0.860153079032898,0.0,0.0,-6.1506758467370375,graph_lift,0.0,1000,10.096,6.7379409166602935,1.373402501763158,1,train,False,,,,38
M4,N7,E10c,T12b,edge_scalar,,,,,,,8.241333961486816,120.9034652709961,-0.22895276546478271,final_score,0.0,,0.0,0.38748133182525635,0.0,0.0,-0.6326033016755547,graph_lift,0.0,1000,9.725,6.668592428493831,2.3405448018278854,1,train,False,,,,39
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.829563856124878,23.494321823120117,0.8284117579460144,final_score,0.6794968226601479,,0.8284117579460144,0.46462857723236084,0.6794968226601479,0.8284117579460144,0.6794968226601479,graph_lift,67.94968226601479,1000,10.254,6.669545575304085,1.8552247252032885,1,train,False,,,,40
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.150761604309082,70.91642761230469,0.039329588413238525,final_score,0.0,,0.039329588413238525,0.615294873714447,0.0,0.039329588413238525,-1.4971604118258874,graph_lift,0.0,1000,10.18,6.757992768408644,2.1924319533950043,1,train,False,,,,41
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.153315544128418,69.98068237304688,-0.2456270456314087,final_score,0.0,,0.0,0.6847070455551147,0.0,0.0,-2.1716534921011212,graph_lift,0.0,1000,9.935,6.700669769847196,0.5823630702984494,1,train,False,,,,42
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.206809043884277,62.09288787841797,0.2294224500656128,final_score,0.0,,0.2294224500656128,0.5648484230041504,0.0,0.2294224500656128,-0.7708255942773173,graph_lift,0.0,1000,9.983,6.725493459380231,2.401479321586816,1,train,False,,,,43
M4,N7,E10c,T12b,edge_scalar,,,,,,,7.167555809020996,179.4947509765625,-0.29911911487579346,final_score,0.0,,0.0,0.9410772919654846,0.0,0.0,-15.971385622911733,graph_lift,0.0,1000,10.53,6.715361122453781,1.490414971612582,1,train,False,,,,44
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.82015061378479,40.22895431518555,-0.11754012107849121,final_score,0.0,,0.0,0.5858980417251587,0.0,0.0,-1.4148642140356544,graph_lift,0.0,1000,9.903,6.685852636304903,1.8104213658997788,1,train,False,,,,45
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.88320779800415,114.23599243164062,-0.04024970531463623,final_score,0.0,,0.0,0.799889326095581,0.0,0.0,-3.997234682631877,graph_lift,0.0,1000,9.646,6.7215539105028155,1.6633615712711984,1,train,False,,,,46
M4,N7,E10c,T12b,edge_scalar,,,,,,,7.250511169433594,105.24993896484375,-0.07716667652130127,final_score,0.0,,0.0,0.3104396462440491,0.0,0.0,-0.45019938364078255,graph_lift,0.0,1000,9.887,6.690535424366932,2.3107379343100973,1,train,False,,,,47
M4,N7,E10c,T12b,edge_scalar,,,,,,,8.881930351257324,155.39511108398438,-2.3364622592926025,final_score,0.0,,0.0,0.5614627599716187,0.0,0.0,-1.2803080530521918,graph_lift,0.0,1000,9.867,6.671967431373368,1.8087438494897379,1,train,False,,,,48
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.040366172790527,160.17361450195312,-0.13832414150238037,final_score,0.0,,0.0,0.6571683287620544,0.0,0.0,-1.9168833684153428,graph_lift,0.0,1000,9.84,6.713888393905128,1.622994881007239,1,train,False,,,,49
M4,N7,E10c,T12b,edge_scalar,,,,,,,2.930577039718628,16.715978622436523,0.0939340591430664,final_score,0.0,,0.0939340591430664,0.8904263973236084,0.0,0.0939340591430664,-7.269016612813735,graph_lift,0.0,1000,10.141,6.867231464304889,1.6818769100594881,1,test,False,,,,0
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.336823463439941,50.79267883300781,-0.379913330078125,final_score,0.0,,0.0,0.7493108510971069,0.0,0.0,-2.989003929274019,graph_lift,0.0,1000,10.195,6.899005791907764,1.9198432809111934,1,test,False,,,,1
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.8856494426727295,42.54465103149414,0.2651212215423584,final_score,0.0,,0.2651212215423584,0.674909234046936,0.0,0.2651212215423584,-1.2605341505262628,graph_lift,0.0,1000,9.886,6.825853640188784,1.9531477720296213,1,test,False,,,,2
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.86663818359375,200.0609588623047,0.15393990278244019,final_score,0.0,,0.15393990278244019,0.8643194437026978,0.0,0.15393990278244019,-5.235676800761924,graph_lift,0.0,1000,9.937,6.865199522806315,1.538625428956218,1,test,False,,,,3
M4,N7,E10c,T12b,edge_scalar,,,,,,,2.754287004470825,18.913148880004883,-0.023038744926452637,final_score,0.0,,0.0,0.6748332977294922,0.0,0.0,-2.0753456396900534,graph_lift,0.0,1000,9.844,6.833899054064039,1.3550016385611894,1,test,False,,,,4
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.649127006530762,531.5943603515625,-0.04167628288269043,final_score,0.0,,0.0,0.6595813035964966,0.0,0.0,-1.9375589841713186,graph_lift,0.0,1000,10.021,6.8650212806083095,0.43542488452946826,1,test,False,,,,5
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.5370309352874756,25.720979690551758,0.6734627485275269,final_score,0.0,,0.6734627485275269,0.9874520897865295,0.0,0.6734627485275269,-25.023237807513812,graph_lift,0.0,1000,10.049,6.835579802901374,1.5136025870077172,1,test,False,,,,6
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.187689781188965,81.28087615966797,0.12073409557342529,final_score,0.0,,0.12073409557342529,0.8487192392349243,0.0,0.12073409557342529,-4.81214623710142,graph_lift,0.0,1000,9.853,6.87210956269581,1.025369561869823,1,test,False,,,,7
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.8343048095703125,44.848907470703125,0.002239048480987549,final_score,0.0,,0.002239048480987549,0.6497339010238647,0.0,0.002239048480987549,-1.8485798495360326,graph_lift,0.0,1000,9.873,6.8222712427759395,1.8728991001522912,1,test,False,,,,8
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.674806833267212,55.23065185546875,0.26813024282455444,final_score,0.0,,0.26813024282455444,0.7495968341827393,0.0,0.26813024282455444,-1.9227655919875613,graph_lift,0.0,1000,10.103,6.806733673655556,1.5963705714283634,1,test,False,,,,9
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.46593713760376,48.186222076416016,0.12892550230026245,final_score,0.0,,0.12892550230026245,0.8038949370384216,0.0,0.12892550230026245,-3.4418766376796794,graph_lift,0.0,1000,9.984,6.832994358800354,1.1054074560017209,1,test,False,,,,10
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.554032802581787,236.44281005859375,0.10335659980773926,final_score,0.0,,0.10335659980773926,0.858320951461792,0.0,0.10335659980773926,-5.328694393726494,graph_lift,0.0,1000,9.949,6.834667620103978,0.8399526573645942,1,test,False,,,,11
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.2598772048950195,75.49327087402344,0.11796629428863525,final_score,0.0,,0.11796629428863525,0.6686445474624634,0.0,0.11796629428863525,-1.6618958552113947,graph_lift,0.0,1000,9.833,6.8583106717858415,1.5940260631112584,1,test,False,,,,12
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.087752819061279,78.16712951660156,-0.22646987438201904,final_score,0.0,,0.0,0.5044888854026794,0.0,0.0,-1.0181182026818,graph_lift,0.0,1000,10.172,6.829431419794322,1.9867069036625808,1,test,False,,,,13
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.157618045806885,63.78570556640625,0.397411048412323,final_score,0.0,,0.397411048412323,0.6736815571784973,0.0,0.397411048412323,-0.8466285459608399,graph_lift,0.0,1000,10.1,6.7895871858250825,1.5650656117387354,1,test,False,,,,14
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.2728278636932373,22.632179260253906,-0.015774965286254883,final_score,0.0,,0.0,0.7640131711959839,0.0,0.0,-3.2375246324890723,graph_lift,0.0,1000,9.928,6.834712747205764,1.7956236513362285,1,test,False,,,,15
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.822751998901367,146.34332275390625,0.05088299512863159,final_score,0.0,,0.05088299512863159,0.776539146900177,0.0,0.05088299512863159,-3.2473524633300532,graph_lift,0.0,1000,9.918,6.799649302584161,1.0843622540131133,1,test,False,,,,16
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.6051340103149414,43.54932403564453,-0.018688440322875977,final_score,0.0,,0.0,0.8789517283439636,0.0,0.0,-7.261167105644771,graph_lift,0.0,1000,9.821,6.786639423021299,1.2342599912305412,1,test,False,,,,17
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.366600513458252,236.53994750976562,0.15439832210540771,final_score,0.0,,0.15439832210540771,0.6972763538360596,0.0,0.15439832210540771,-1.793312278739717,graph_lift,0.0,1000,10.028,6.847885956789803,0.923161954321507,1,test,False,,,,18
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.1155877113342285,47.16497802734375,-0.000943303108215332,final_score,0.0,,0.0,0.8701669573783875,0.0,0.0,-6.702199531088674,graph_lift,0.0,1000,9.938,6.878920709052055,1.9003336532560409,1,test,False,,,,19
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.4530930519104004,56.14790725708008,0.31314700841903687,final_score,0.19718032069645863,,0.31314700841903687,0.14444923400878906,0.19718032069645863,0.31314700841903687,0.19718032069645863,graph_lift,19.718032069645865,1000,9.984,6.869815634421931,1.725884550301113,1,test,False,,,,20
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.819614410400391,284.99951171875,-0.04090070724487305,final_score,0.0,,0.0,0.8378382921218872,0.0,0.0,-5.16668394212794,graph_lift,0.0,1000,10.036,6.831116012925788,0.8517934100389918,1,test,False,,,,21
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.0513458251953125,64.83280181884766,0.4239598512649536,final_score,0.0,,0.4239598512649536,0.7392929792404175,0.0,0.4239598512649536,-1.2095306334932046,graph_lift,0.0,1000,9.961,6.823683911604721,1.6480072263713017,1,test,False,,,,22
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.324215412139893,37.06440353393555,0.5674432516098022,final_score,0.0,,0.5674432516098022,0.8674167990684509,0.0,0.5674432516098022,-2.262530587216106,graph_lift,0.0,1000,10.239,6.836920778775244,1.3122671649732343,1,test,False,,,,23
M4,N7,E10c,T12b,edge_scalar,,,,,,,6.079830169677734,204.34632873535156,-4.289775848388672,final_score,0.0,,0.0,0.8096977472305298,0.0,0.0,-4.254798539938398,graph_lift,0.0,1000,9.982,6.8760807298936655,0.9807993167232358,1,test,False,,,,24
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.131770610809326,66.15702056884766,0.1086045503616333,final_score,0.0,,0.1086045503616333,0.9863730072975159,0.0,0.1086045503616333,-64.41395222702877,graph_lift,0.0,1000,9.982,6.86409629120033,1.9233681593771939,1,test,False,,,,25
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.369657039642334,46.943912506103516,0.16355127096176147,final_score,0.0,,0.16355127096176147,0.7594194412231445,0.0,0.16355127096176147,-2.4767926938521487,graph_lift,0.0,1000,10.003,6.807091465982092,1.8053088952210763,1,test,False,,,,26
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.9261932373046875,53.561309814453125,0.299455463886261,final_score,0.0,,0.299455463886261,0.7657544016838074,0.0,0.299455463886261,-1.9906411951789178,graph_lift,0.0,1000,10.045,6.787038862454049,1.6482843796475155,1,test,False,,,,27
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.058828830718994,66.62213897705078,0.3414483666419983,final_score,0.0,,0.3414483666419983,0.5692218542098999,0.0,0.3414483666419983,-0.5287489390858885,graph_lift,0.0,1000,9.776,6.872004844517101,1.9119580568467178,1,test,False,,,,28
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.747260332107544,31.763744354248047,-0.11562824249267578,final_score,0.0,,0.0,0.8738146424293518,0.0,0.0,-6.92484975477542,graph_lift,0.0,1000,9.762,6.863705160872854,2.1203680600830475,1,test,False,,,,29
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.462721824645996,73.21280670166016,-0.3764517307281494,final_score,0.0,,0.0,0.9962273240089417,0.0,0.0,-264.06384390552176,graph_lift,0.0,1000,9.531,6.826388061286419,1.474123112008459,1,test,False,,,,30
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.0462052822113037,26.125768661499023,0.11718589067459106,final_score,0.0,,0.11718589067459106,0.8387492895126343,0.0,0.11718589067459106,-4.474792059254703,graph_lift,0.0,1000,9.987,6.867180009080115,1.4225077154798065,1,test,False,,,,31
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.450118064880371,54.816226959228516,-0.027428269386291504,final_score,0.0,,0.0,0.9246708154678345,0.0,0.0,-12.27506737542075,graph_lift,0.0,1000,10.094,6.816208935429048,0.6093784780906533,1,test,False,,,,32
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.206892490386963,71.69202423095703,0.05660897493362427,final_score,0.0,,0.05660897493362427,0.6729384660720825,0.0,0.05660897493362427,-1.8844450575905811,graph_lift,0.0,1000,9.975,6.828142508677498,1.7434729778790163,1,test,False,,,,33
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.258007049560547,67.52129364013672,0.18879395723342896,final_score,0.0,,0.18879395723342896,0.5589253306388855,0.0,0.18879395723342896,-0.8391580816499449,graph_lift,0.0,1000,10.205,6.798511807274613,1.6462711956032343,1,test,False,,,,34
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.9837117195129395,80.32989501953125,-0.1644059419631958,final_score,0.0,,0.0,0.9621711373329163,0.0,0.0,-25.434841797930556,graph_lift,0.0,1000,10.012,6.799071038840761,1.741862512940185,1,test,False,,,,35
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.306791305541992,63.92629623413086,0.09654605388641357,final_score,0.0,,0.09654605388641357,0.5823618173599243,0.0,0.09654605388641357,-1.1632455643841146,graph_lift,0.0,1000,9.76,6.8586292376988975,1.8069376524834262,1,test,False,,,,36
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.234904766082764,44.516048431396484,0.3648812770843506,final_score,0.0,,0.3648812770843506,0.8839271664619446,0.0,0.3648812770843506,-4.471725842786638,graph_lift,0.0,1000,9.946,6.838722485706171,2.2539380039000925,1,test,False,,,,37
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.353377819061279,146.8137969970703,-0.08426713943481445,final_score,0.0,,0.0,0.8682003021240234,0.0,0.0,-6.587270806500629,graph_lift,0.0,1000,9.774,6.8131881001397545,1.1663091346095449,1,test,False,,,,38
M4,N7,E10c,T12b,edge_scalar,,,,,,,2.6504623889923096,18.751054763793945,0.052046000957489014,final_score,0.0,,0.052046000957489014,0.5620083808898926,0.0,0.052046000957489014,-1.1643199497025154,graph_lift,0.0,1000,9.73,6.82390141427572,1.5707068546354375,1,test,False,,,,39
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.009715557098389,43.3802375793457,-0.12260162830352783,final_score,0.0,,0.0,0.7808663249015808,0.0,0.0,-3.563424583423207,graph_lift,0.0,1000,9.571,6.823120965628655,1.5977158500087654,1,test,False,,,,40
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.303826808929443,52.41935348510742,-0.16750669479370117,final_score,0.0,,0.0,0.9080348014831543,0.0,0.0,-9.873678479765639,graph_lift,0.0,1000,9.745,6.832392319130265,0.8039736076242252,1,test,False,,,,41
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.476595878601074,243.48321533203125,-0.039936184883117676,final_score,0.0,,0.0,0.8506134748458862,0.0,0.0,-5.6940441848309655,graph_lift,0.0,1000,9.841,6.810283363123871,1.2206247501966372,1,test,False,,,,42
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.209853410720825,24.22740364074707,0.17053961753845215,final_score,0.0,,0.17053961753845215,0.9940436482429504,0.0,0.17053961753845215,-138.2564469483944,graph_lift,0.0,1000,10.103,6.816277744139524,1.8125986814636994,1,test,False,,,,43
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.7105133533477783,33.80933380126953,0.06328368186950684,final_score,0.0,,0.06328368186950684,0.4915235638618469,0.0,0.06328368186950684,-0.8422020206969577,graph_lift,0.0,1000,9.946,6.8436659653608025,1.9803635210515986,1,test,False,,,,44
M4,N7,E10c,T12b,edge_scalar,,,,,,,3.9692130088806152,32.193233489990234,0.4540475606918335,final_score,0.0,,0.4540475606918335,0.8682135343551636,0.0,0.4540475606918335,-3.142704917662064,graph_lift,0.0,1000,9.825,6.819645460246127,1.060230927546751,1,test,False,,,,45
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.5105299949646,80.57941436767578,-0.22514677047729492,final_score,0.0,,0.0,0.7533552050590515,0.0,0.0,-3.054413555491488,graph_lift,0.0,1000,9.79,6.80671464337915,1.6902344232965176,1,test,False,,,,46
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.453683853149414,147.50546264648438,0.15626472234725952,final_score,0.0,,0.15626472234725952,0.8022292852401733,0.0,0.15626472234725952,-3.2662296016747225,graph_lift,0.0,1000,9.962,6.8075182016479285,1.1786575082183357,1,test,False,,,,47
M4,N7,E10c,T12b,edge_scalar,,,,,,,5.2736005783081055,77.1915512084961,0.30634015798568726,final_score,0.0,,0.30634015798568726,0.994831383228302,0.0,0.30634015798568726,-133.20608891195295,graph_lift,0.0,1000,9.826,6.82036246549511,2.0729259054683467,1,test,False,,,,48
M4,N7,E10c,T12b,edge_scalar,,,,,,,4.752795219421387,107.41446685791016,0.05251789093017578,final_score,0.0,,0.05251789093017578,0.7146750688552856,0.0,0.05251789093017578,-2.320712653004267,graph_lift,0.0,1000,10.05,6.805808240712695,1.6092579819486181,1,test,False,,,,49
M4,N7,E10c,T12e,edge_scalar,,,,,,,6.101044178009033,103.98912048339844,-0.019159793853759766,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.156908843157937,1,train,False,,,,0
M4,N7,E10c,T12e,edge_scalar,,,,,,,5.1358642578125,61.39814376831055,-0.2961862087249756,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,0.0,0.0,2.3111888352589474,1,train,False,,,,1
