Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M6,N9,E11a,T12e,global_scalar,,,,,,,,,5.056099891662598,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,0.0,0.0,,1,test,False,,,,43
M2,N9,E11a,T12e,scalar,,,,,,,3.7386417388916016,20.654518127441406,-0.5826327800750732,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,0.0,0.0,1.0888999753412236,1,test,False,,,,44
M6,N9,E11a,T12e,global_scalar,,,,,,,,,4.5522365272045135,final_score,-0.016482745722019975,,0.0,0.016758979723360618,-0.016482745722019975,0.0,-0.016482745722019975,algebraic_lift,-1.6482745722019976,10,0.0,0.0,,1,test,False,,,,44
M2,N9,E11a,T12e,scalar,,,,,,,2.1846094131469727,9.627155303955078,-0.010828971862792969,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,12,0.0,0.0,1.3579778549823245,1,test,False,,,,45
M6,N9,E11a,T12e,global_scalar,,,,,,,,,0.03245122730731964,final_score,-0.014958354082291141,,0.9424077440694203,0.9575932483009244,-0.014958354082291141,0.9424077440694203,-0.014958354082291141,algebraic_lift,-1.495835408229114,12,0.0,0.0,,1,test,False,,,,45
M2,N9,E11a,T12e,scalar,,,,,,,8.580367088317871,126.52094268798828,-0.056130290031433105,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,0.0,0.0,1.6663325853213249,1,test,False,,,,46
M6,N9,E11a,T12e,global_scalar,,,,,,,,,1.7839252948760986,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,0.0,0.0,,1,test,False,,,,46
M2,N9,E11a,T12e,scalar,,,,,,,4.855915069580078,79.17861938476562,-0.2551025152206421,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,0.0,0.0,1.5403058252205168,1,test,False,,,,47
M6,N9,E11a,T12e,global_scalar,,,,,,,,,0.036630298011004925,final_score,-0.46308837106716766,,0.0,0.8625038947053613,-0.46308837106716766,0.0,-0.46308837106716766,algebraic_lift,-46.308837106716766,11,0.0,0.0,,1,test,False,,,,47
M2,N9,E11a,T12e,scalar,,,,,,,0.23442983627319336,0.06792926788330078,0.36418038606643677,final_score,0.2669591131687044,,0.36418038606643677,0.0,0.2669591131687044,0.36418038606643677,0.2669591131687044,algebraic_lift,26.69591131687044,10,0.0,0.0,1.1935496040941331,1,test,False,,,,48
M6,N9,E11a,T12e,global_scalar,,,,,,,,,0.14642947912216187,final_score,-0.15148900086145511,,0.674774299682152,0.853309405314554,-0.15148900086145511,0.674774299682152,-0.15148900086145511,algebraic_lift,-15.148900086145511,10,0.0,0.0,,1,test,False,,,,48
M2,N9,E11a,T12e,scalar,,,,,,,7.802240371704102,154.5020294189453,-0.6499401330947876,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,0.0,0.0,1.4708084763171114,1,test,False,,,,49
M6,N9,E11a,T12e,global_scalar,,,,,,,,,1.1252467185258865,final_score,0.017000467636195338,,0.034095084792486956,0.016800602876188828,0.017000467636195338,0.034095084792486956,0.017000467636195338,algebraic_lift,1.7000467636195338,10,0.0,0.0,,1,test,False,,,,49
M2,N9,E11b,T12a,scalar,,,,,,,3.1603546142578125,27.372236251831055,-0.43121767044067383,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,213.044,7.490156115168666,0.8018185525403373,1,train,False,,,,0
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.19255424290895462,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,213.044,7.490156115168666,,1,train,False,,,,0
M2,N9,E11b,T12a,scalar,,,,,,,0.46517398953437805,0.3030312955379486,-1.377147912979126,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,206.436,7.48602988714201,1.6769877743164172,1,train,False,,,,1
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.6577530652284622,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,206.436,7.48602988714201,,1,train,False,,,,1
M2,N9,E11b,T12a,scalar,,,,,,,0.39013388752937317,0.29716721177101135,-1.057008981704712,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,203.91,7.486748667288879,2.0253262207620675,1,train,False,,,,2
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.164249449968338,final_score,-0.09987339340316882,,0.2890005693711967,0.39995539802665314,-0.09987339340316882,0.2890005693711967,-0.09987339340316882,algebraic_lift,-9.987339340316883,10,203.91,7.486748667288879,,1,train,False,,,,2
M2,N9,E11b,T12a,scalar,,,,,,,0.5378977060317993,0.5021657943725586,-1.0403285026550293,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,234.716,7.506165015308658,1.6769877743164172,1,train,False,,,,3
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.4098116382956505,final_score,0.05215482223059971,,0.678481943638954,0.6234573220511356,0.05215482223059971,0.678481943638954,0.05215482223059971,algebraic_lift,5.215482223059971,9,234.716,7.506165015308658,,1,train,False,,,,3
M2,N9,E11b,T12a,scalar,,,,,,,0.9890598654747009,1.4631115198135376,-0.32747483253479004,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,192.548,7.507422594493737,2.0431918705371204,1,train,False,,,,4
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.41656526923179626,final_score,-0.023433511073099492,,0.6021137292972686,0.6261095466213398,-0.023433511073099492,0.6021137292972686,-0.023433511073099492,algebraic_lift,-2.343351107309949,9,192.548,7.507422594493737,,1,train,False,,,,4
M2,N9,E11b,T12a,scalar,,,,,,,0.09415924549102783,0.010727916844189167,-0.2603929042816162,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,198.808,7.511226717503314,1.3592367006600066,1,train,False,,,,5
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.057754166424274445,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,198.808,7.511226717503314,,1,train,False,,,,5
M2,N9,E11b,T12a,scalar,,,,,,,0.27515557408332825,0.12063729017972946,-0.02707219123840332,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,233.042,7.528028984177355,1.366711052050204,1,train,False,,,,6
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.06759421527385712,final_score,0.14377956860313834,,0.5946002539193868,0.426676710716181,0.14377956860313834,0.5946002539193868,0.14377956860313834,algebraic_lift,14.377956860313834,11,233.042,7.528028984177355,,1,train,False,,,,6
M2,N9,E11b,T12a,scalar,,,,,,,0.3903844356536865,0.2526170313358307,-0.3663349151611328,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,226.96,7.503069394773191,1.831020481106516,1,train,False,,,,7
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.14023542031645775,final_score,0.1974124040742964,,0.6523766242348282,0.40640670758466974,0.1974124040742964,0.6523766242348282,0.1974124040742964,algebraic_lift,19.74124040742964,9,226.96,7.503069394773191,,1,train,False,,,,7
M2,N9,E11b,T12a,scalar,,,,,,,4.629641056060791,63.12309646606445,-0.5145246982574463,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,204.044,7.516386329748267,0.3488320958410319,1,train,False,,,,8
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.08003386855125427,final_score,-0.02278401982142653,,0.7295043184017302,0.7528195529901608,-0.02278401982142653,0.7295043184017302,-0.02278401982142653,algebraic_lift,-2.278401982142653,9,204.044,7.516386329748267,,1,train,False,,,,8
M2,N9,E11b,T12a,scalar,,,,,,,0.4912855327129364,0.25948041677474976,-13.445929527282715,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,219.004,7.530760447152243,1.1935496040941331,1,train,False,,,,9
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.4622320719063282,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,219.004,7.530760447152243,,1,train,False,,,,9
M2,N9,E11b,T12a,scalar,,,,,,,1.6621772050857544,5.110098838806152,-0.9182063341140747,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,235.65,7.524972120891385,1.6094379124281004,1,train,False,,,,10
M6,N9,E11b,T12a,global_scalar,,,,,,,,,1.0712659358978271,final_score,-6.800714345524162e-05,,0.0953813151223696,0.09544932689111095,-6.800714345524162e-05,0.0953813151223696,-6.800714345524162e-05,algebraic_lift,-0.0068007143455241625,10,235.65,7.524972120891385,,1,train,False,,,,10
M2,N9,E11b,T12a,scalar,,,,,,,1.1276408433914185,1.3302887678146362,-0.017081737518310547,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,214.99,7.513811297209306,2.197224577327219,1,train,False,,,,11
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.905185841023922,final_score,-0.097775781496295,,0.09046572274488748,0.19883765456739097,-0.097775781496295,0.09046572274488748,-0.097775781496295,algebraic_lift,-9.7775781496295,9,214.99,7.513811297209306,,1,train,False,,,,11
M2,N9,E11b,T12a,scalar,,,,,,,4.070145130157471,46.60380172729492,-0.4493931531906128,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,202.35,7.498525574912535,0.32508297338944825,1,train,False,,,,12
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.020373359322547913,final_score,0.3533591498450648,,0.8302866896561911,0.2838331988809023,0.3533591498450648,0.8302866896561911,0.3533591498450648,algebraic_lift,35.33591498450648,10,202.35,7.498525574912535,,1,train,False,,,,12
M2,N9,E11b,T12a,scalar,,,,,,,1.572329044342041,3.7486250400543213,-0.00526738166809082,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,214.466,7.540380095658288,2.019814992484946,1,train,False,,,,13
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.6761124338954687,final_score,-0.060018458232254664,,0.23471474762942846,0.29856542507931,-0.060018458232254664,0.23471474762942846,-0.060018458232254664,algebraic_lift,-6.001845823225467,11,214.466,7.540380095658288,,1,train,False,,,,13
M2,N9,E11b,T12a,scalar,,,,,,,0.6168270707130432,0.5874233245849609,-0.3138352632522583,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,218.664,7.580026526830336,2.1639556568730565,1,train,False,,,,14
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.23101624846458435,final_score,0.035913820130632004,,0.4533304089680223,0.41607873906492476,0.035913820130632004,0.4533304089680223,0.035913820130632004,algebraic_lift,3.5913820130632006,10,218.664,7.580026526830336,,1,train,False,,,,14
M2,N9,E11b,T12a,scalar,,,,,,,0.4482814371585846,0.22045153379440308,-10.107210159301758,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,206.808,7.498183066487615,2.0253262207620675,1,train,False,,,,15
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.4137443080544472,final_score,0.07449879305872177,,0.0804956195626535,0.0,0.07449879305872177,0.0804956195626535,0.07449879305872177,algebraic_lift,7.4498793058721775,10,206.808,7.498183066487615,,1,train,False,,,,15
M2,N9,E11b,T12a,scalar,,,,,,,0.37376198172569275,0.2255483716726303,-1.4888417720794678,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,219.684,7.522518651531148,1.9722469794154414,1,train,False,,,,16
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.30999624729156494,final_score,0.021907966741539678,,0.6418642590997543,0.6194655829050874,0.021907966741539678,0.6418642590997543,0.021907966741539678,algebraic_lift,2.190796674153968,11,219.684,7.522518651531148,,1,train,False,,,,16
M2,N9,E11b,T12a,scalar,,,,,,,2.1099624633789062,10.206830024719238,-0.6083712577819824,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,215.356,7.525662581188833,1.7480673485390896,1,train,False,,,,17
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.611272007226944,final_score,0.05512957342499955,,0.2353064471324092,0.1769602740758186,0.05512957342499955,0.2353064471324092,0.05512957342499955,algebraic_lift,5.512957342499955,10,215.356,7.525662581188833,,1,train,False,,,,17
M2,N9,E11b,T12a,scalar,,,,,,,0.8577885627746582,1.7941244840621948,-0.5777949094772339,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,219.466,7.503592528351627,1.7986522062451287,1,train,False,,,,18
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.35281146690249443,final_score,-0.07076347068403718,,0.5030197392673018,0.579172008847285,-0.07076347068403718,0.5030197392673018,-0.07076347068403718,algebraic_lift,-7.076347068403718,11,219.466,7.503592528351627,,1,train,False,,,,18
M2,N9,E11b,T12a,scalar,,,,,,,1.3467481136322021,2.860058069229126,-0.3774721622467041,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,213.966,7.528181211836181,1.8937882323831376,1,train,False,,,,19
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.5678052306175232,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,213.966,7.528181211836181,,1,train,False,,,,19
M2,N9,E11b,T12a,scalar,,,,,,,1.3774856328964233,3.323512554168701,-0.033792972564697266,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,223.518,7.521791196142118,1.8462202193146333,1,train,False,,,,20
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.5713120559230447,final_score,0.0377058009073919,,0.03918323621086613,0.0,0.0377058009073919,0.03918323621086613,0.0377058009073919,algebraic_lift,3.77058009073919,11,223.518,7.521791196142118,,1,train,False,,,,20
M2,N9,E11b,T12a,scalar,,,,,,,0.6629089713096619,0.4611785411834717,-20.191944122314453,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,203.018,7.500589532496779,1.4708084763171114,1,train,False,,,,21
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.6074410937726498,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,203.018,7.500589532496779,,1,train,False,,,,21
M2,N9,E11b,T12a,scalar,,,,,,,1.013320803642273,1.938658356666565,-0.2844088077545166,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,9,236.668,7.611863182498965,1.831020481106516,1,train,False,,,,22
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.1429721564054489,final_score,0.1443022199333017,,0.8182306595143349,0.6495937607227383,0.1443022199333017,0.8182306595143349,0.1443022199333017,algebraic_lift,14.43022199333017,9,236.668,7.611863182498965,,1,train,False,,,,22
M2,N9,E11b,T12a,scalar,,,,,,,0.253682404756546,0.0662769302725792,-33.736907958984375,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,207.342,7.467753414389873,0.32508297338944825,1,train,False,,,,23
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.2652963101863861,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,207.342,7.467753414389873,,1,train,False,,,,23
M2,N9,E11b,T12a,scalar,,,,,,,0.7064220905303955,0.6085905432701111,-4.876383304595947,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,217.244,7.49923943539182,2.0253262207620675,1,train,False,,,,24
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.5183198153972626,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,217.244,7.49923943539182,,1,train,False,,,,24
M2,N9,E11b,T12a,scalar,,,,,,,0.3154350221157074,0.14431481063365936,-0.07311975955963135,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,228.238,7.508515568119069,2.3025850929840455,1,train,False,,,,25
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.03775275498628616,final_score,0.0013536139172851027,,0.9523579921007422,0.9510025434292713,0.0013536139172851027,0.9523579921007422,0.0013536139172851027,algebraic_lift,0.13536139172851028,10,228.238,7.508515568119069,,1,train,False,,,,25
M2,N9,E11b,T12a,scalar,,,,,,,0.4878273904323578,0.2981005609035492,-3.954926013946533,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,221.906,7.5202422406273675,2.0253262207620675,1,train,False,,,,26
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.5975288930349052,final_score,-0.02982530623180161,,0.0383429438870131,0.06908514570219228,-0.02982530623180161,0.0383429438870131,-0.02982530623180161,algebraic_lift,-2.982530623180161,10,221.906,7.5202422406273675,,1,train,False,,,,26
M2,N9,E11b,T12a,scalar,,,,,,,0.5180342197418213,0.5180959105491638,-0.24556171894073486,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,215.454,7.537460167346998,1.7986522062451287,1,train,False,,,,27
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.09943188726902008,final_score,-0.2607552280908297,,0.47846598166077525,0.8311979021279358,-0.2607552280908297,0.47846598166077525,-0.2607552280908297,algebraic_lift,-26.07552280908297,11,215.454,7.537460167346998,,1,train,False,,,,27
M2,N9,E11b,T12a,scalar,,,,,,,1.2104003429412842,1.5342961549758911,-0.035218238830566406,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,213.266,7.520668586733227,2.1458417525857545,1,train,False,,,,28
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.012106869369745255,final_score,0.009836026284836331,,0.9713748369731305,0.9614411022120779,0.009836026284836331,0.9713748369731305,0.009836026284836331,algebraic_lift,0.9836026284836331,11,213.266,7.520668586733227,,1,train,False,,,,28
M2,N9,E11b,T12a,scalar,,,,,,,0.26003363728523254,0.08825480192899704,-3.3062381744384766,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,212.732,7.526441109983002,1.834371970274624,1,train,False,,,,29
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.24193590506911278,final_score,-0.3212317621275596,,0.0,0.473256914811515,-0.3212317621275596,0.0,-0.3212317621275596,algebraic_lift,-32.12317621275596,10,212.732,7.526441109983002,,1,train,False,,,,29
M2,N9,E11b,T12a,scalar,,,,,,,4.075832366943359,48.32835388183594,-0.4767599105834961,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,226.35,7.527115383277589,0.6390318596471769,1,train,False,,,,30
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.08254590630531311,final_score,0.11273210995474621,,0.12705532480049117,0.0,0.11273210995474621,0.12705532480049117,0.11273210995474621,algebraic_lift,11.27321099547462,10,226.35,7.527115383277589,,1,train,False,,,,30
M2,N9,E11b,T12a,scalar,,,,,,,1.24370276927948,1.8807047605514526,-0.02097153663635254,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,216.69,7.528525698443865,1.8462202193146333,1,train,False,,,,31
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.18368223309516907,final_score,-0.13181576249395233,,0.7651195666526996,0.9169488176335827,-0.13181576249395233,0.7651195666526996,-0.13181576249395233,algebraic_lift,-13.181576249395233,11,216.69,7.528525698443865,,1,train,False,,,,31
M2,N9,E11b,T12a,scalar,,,,,,,0.5209366083145142,0.45930877327919006,-0.17296051979064941,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,202.318,7.498108478393781,1.4681399390112087,1,train,False,,,,32
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.16519299894571304,final_score,-0.2729022504328108,,0.15296564403377894,0.5282965408702195,-0.2729022504328108,0.15296564403377894,-0.2729022504328108,algebraic_lift,-27.29022504328108,11,202.318,7.498108478393781,,1,train,False,,,,32
M2,N9,E11b,T12a,scalar,,,,,,,0.6149227619171143,0.43044278025627136,-7.177097320556641,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,208.25,7.5144278789110075,1.6957425341636347,1,train,False,,,,33
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.7443322986364365,final_score,0.17011015842451496,,0.2049792031452913,0.0,0.17011015842451496,0.2049792031452913,0.17011015842451496,algebraic_lift,17.011015842451496,10,208.25,7.5144278789110075,,1,train,False,,,,33
M2,N9,E11b,T12a,scalar,,,,,,,0.7195178866386414,0.7072603106498718,-2.6997740268707275,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,207.56,7.494546873323273,1.834371970274624,1,train,False,,,,34
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.5254864394664764,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,207.56,7.494546873323273,,1,train,False,,,,34
M2,N9,E11b,T12a,scalar,,,,,,,0.9132024049758911,1.3388932943344116,-0.04055225849151611,final_score,-1.192091474424035e-06,,0.0,1.1920928955078125e-06,-1.192091474424035e-06,0.0,-1.192091474424035e-06,algebraic_lift,-0.0001192091474424035,11,191.374,7.467277904824935,2.019814992484946,1,train,False,,,,35
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.4297405034303665,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,191.374,7.467277904824935,,1,train,False,,,,35
M2,N9,E11b,T12a,scalar,,,,,,,0.9925627708435059,1.8153358697891235,-0.7351856231689453,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,215.058,7.508143904792572,2.1639556568730565,1,train,False,,,,36
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.5429359003901482,final_score,-0.09242293936202164,,0.5591061626207748,0.6609409746388896,-0.09242293936202164,0.5591061626207748,-0.09242293936202164,algebraic_lift,-9.242293936202165,10,215.058,7.508143904792572,,1,train,False,,,,36
M2,N9,E11b,T12a,scalar,,,,,,,0.6882503032684326,0.6540024280548096,-0.08329570293426514,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,210.532,7.519658021982079,1.7677614722823294,1,train,False,,,,37
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.2862173430621624,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,210.532,7.519658021982079,,1,train,False,,,,37
M2,N9,E11b,T12a,scalar,,,,,,,0.5476918816566467,0.3219456374645233,-2.8185391426086426,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,216.866,7.537059558067553,2.3025850929840455,1,train,False,,,,38
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.4064973145723343,final_score,0.08680771784222863,,0.5670618585128707,0.4720022313803333,0.08680771784222863,0.5670618585128707,0.08680771784222863,algebraic_lift,8.680771784222863,10,216.866,7.537059558067553,,1,train,False,,,,38
M2,N9,E11b,T12a,scalar,,,,,,,0.27453649044036865,0.1539708822965622,-0.9032704830169678,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,202.8,7.516894061628091,1.8937882323841375,1,train,False,,,,39
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.1578538976609707,final_score,-0.09090485722487131,,0.722276616680073,0.8222714939460242,-0.09090485722487131,0.722276616680073,-0.09090485722487131,algebraic_lift,-9.09048572248713,11,202.8,7.516894061628091,,1,train,False,,,,39
M2,N9,E11b,T12a,scalar,,,,,,,1.2684240341186523,2.38039231300354,-0.06410276889801025,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,221.652,7.527113500056549,2.0253262207620675,1,train,False,,,,40
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.6384598389267921,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,10,221.652,7.527113500056549,,1,train,False,,,,40
M2,N9,E11b,T12a,scalar,,,,,,,0.9810535907745361,1.1083613634109497,0.13867098093032837,final_score,0.12178318693695875,,0.13867098093032837,0.0,0.12178318693695875,0.13867098093032837,0.12178318693695875,algebraic_lift,12.178318693695875,11,209.136,7.470967828457004,2.1458417525857545,1,train,False,,,,41
M6,N9,E11b,T12a,global_scalar,,,,,,,,,0.2952269110828638,final_score,-0.11729183822190259,,0.6455471127760416,0.778424368590278,-0.11729183822190259,0.6455471127760416,-0.11729183822190259,algebraic_lift,-11.729183822190258,11,209.136,7.470967828457004,,1,train,False,,,,41
M2,N9,E11b,T12a,scalar,,,,,,,0.2920728325843811,0.08708647638559341,-47.72001266479492,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,11,220.674,7.504128743151643,0.3046360973472382,1,train,False,,,,42
