Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E11a,T12e,categorical,1.947751760482788,0.40784313725490196,0.6549019607843137,0.4623536169528961,0.40784313725490196,,,,-0.02016018200922587,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,0.0,0.0,1.9127789271423956,11,train,False,,,,5
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.10895596444606781,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,0.0,0.0,,11,train,False,,,,5
M1,N8,E11a,T12e,categorical,1.9354066848754883,0.41472868217054265,0.6550387596899225,0.4678540825843811,0.41472868217054265,,,,-0.003697660792024049,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,859,0.0,0.0,1.8538047299059717,11,train,False,,,,6
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.040593817830085754,final_score,0.0,,0.4101011706466864,0.5331690806704982,0.0,0.4101011706466864,-0.2636241622568002,graph_lift,0.0,859,0.0,0.0,,11,train,False,,,,6
M1,N8,E11a,T12e,categorical,1.9024792909622192,0.4166666666666667,0.6666666666666666,0.4766139090061188,0.4166666666666667,,,,-0.02335821779306846,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,837,0.0,0.0,1.90151810379697,11,train,False,,,,7
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.11783339828252792,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,837,0.0,0.0,,11,train,False,,,,7
M1,N8,E11a,T12e,categorical,1.9231839179992676,0.38823529411764707,0.6745098039215687,0.4618946313858032,0.38823529411764707,,,,-0.018346090792893177,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,848,0.0,0.0,1.8774358990076614,11,train,False,,,,8
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.09437122941017151,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,848,0.0,0.0,,11,train,False,,,,8
M1,N8,E11a,T12e,categorical,1.9354071617126465,0.41365461847389556,0.6746987951807228,0.4660770297050476,0.41365461847389556,,,,-0.012864713591241639,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,830,0.0,0.0,1.905326474143683,11,train,False,,,,9
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.09159834682941437,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,830,0.0,0.0,,11,train,False,,,,9
M1,N8,E11a,T12e,categorical,1.923633098602295,0.39565217391304347,0.6869565217391305,0.46400368213653564,0.39565217391304347,,,,-0.01930772684519022,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,766,0.0,0.0,1.8851222003843495,11,test,False,,,,0
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.10090137273073196,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,766,0.0,0.0,,11,test,False,,,,0
M1,N8,E11a,T12e,categorical,1.8988488912582397,0.42735042735042733,0.6495726495726496,0.48253631591796875,0.42735042735042733,,,,-0.02528664533397107,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,779,0.0,0.0,1.8211480789442867,11,test,False,,,,1
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.09432361274957657,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,779,0.0,0.0,,11,test,False,,,,1
M1,N8,E11a,T12e,categorical,1.7189736366271973,0.4723404255319149,0.7489361702127659,0.5259212255477905,0.4723404255319149,,,,-0.014568265202977715,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,782,0.0,0.0,1.8312271204887196,11,test,False,,,,2
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.0617448091506958,final_score,0.1687600341112137,,0.3226548063833154,0.18513880297797383,0.1687600341112137,0.3226548063833154,0.1687600341112137,graph_lift,16.87600341112137,782,0.0,0.0,,11,test,False,,,,2
M1,N8,E11a,T12e,categorical,1.9657180309295654,0.41228070175438597,0.6491228070175439,0.4631926417350769,0.41228070175438597,,,,-0.02715173278932692,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,757,0.0,0.0,1.8352684352875002,11,test,False,,,,3
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.09223602712154388,final_score,0.029028949732953183,,0.12349370847737379,0.09728895492655512,0.029028949732953183,0.12349370847737379,0.029028949732953183,graph_lift,2.9028949732953184,757,0.0,0.0,,11,test,False,,,,3
M1,N8,E11a,T12e,categorical,1.9335007667541504,0.42083333333333334,0.65,0.4727642238140106,0.42083333333333334,,,,-0.022645231764055085,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,798,0.0,0.0,1.8526782464136924,11,test,False,,,,4
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.07354898750782013,final_score,0.10056417592229824,,0.12757059295831347,0.030025952172527817,0.10056417592229824,0.12757059295831347,0.10056417592229824,graph_lift,10.056417592229824,798,0.0,0.0,,11,test,False,,,,4
M1,N8,E11a,T12e,categorical,1.827958106994629,0.3888888888888889,0.7222222222222222,0.47129565477371216,0.3888888888888889,,,,-0.029956822846987974,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,778,0.0,0.0,1.8051960904282849,11,test,False,,,,5
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.14208993315696716,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,778,0.0,0.0,,11,test,False,,,,5
M1,N8,E11a,T12e,categorical,1.8310880661010742,0.40425531914893614,0.6978723404255319,0.48397910594940186,0.40425531914893614,,,,-0.016116393218634784,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,783,0.0,0.0,1.8342979156190446,11,test,False,,,,6
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.08068585395812988,final_score,0.0,,0.0,0.03197015177555487,0.0,0.0,-0.033025997942309676,graph_lift,0.0,783,0.0,0.0,,11,test,False,,,,6
M1,N8,E11a,T12e,categorical,1.9151779413223267,0.41228070175438597,0.6578947368421053,0.4651166796684265,0.41228070175438597,,,,-0.025774747556502886,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,760,0.0,0.0,1.9183370581917158,11,test,False,,,,7
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.11863807588815689,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,760,0.0,0.0,,11,test,False,,,,7
M1,N8,E11a,T12e,categorical,1.779702067375183,0.46120689655172414,0.7456896551724138,0.5138462781906128,0.46120689655172414,,,,-0.02202663404547156,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,771,0.0,0.0,1.8364928726663137,11,test,False,,,,8
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.09483624994754791,final_score,0.18368117309437196,,0.18368117309437196,0.0,0.18368117309437196,0.18368117309437196,0.18368117309437196,graph_lift,18.368117309437196,771,0.0,0.0,,11,test,False,,,,8
M1,N8,E11a,T12e,categorical,1.8948242664337158,0.4100418410041841,0.6820083682008368,0.4752099812030792,0.4100418410041841,,,,-0.011824425449942,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,796,0.0,0.0,1.902933668325435,11,test,False,,,,9
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.05940581485629082,final_score,0.0,,0.0,0.15999020242895595,0.0,0.0,-0.1904623051916543,graph_lift,0.0,796,0.0,0.0,,11,test,False,,,,9
M1,N8,E11b,T12a,categorical,1.694674015045166,0.4396887159533074,0.754863813229572,0.5201622843742371,0.4396887159533074,,,,0.07788828827571515,final_score,0.0,,0.07788828827571515,0.12695082710358963,0.0,0.07788828827571515,-0.05619676457066627,graph_lift,0.0,854,81.856,7.267783572427003,1.9069219337490435,11,train,False,,,,0
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.17783042788505554,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,854,81.856,7.267783572427003,,11,train,False,,,,0
M1,N8,E11b,T12a,categorical,1.6497516632080078,0.464,0.776,0.5424928069114685,0.464,,,,0.15544789595087904,final_score,0.05316120722740204,,0.15544789595087904,0.10802967675622388,0.05316120722740204,0.15544789595087904,0.05316120722740204,graph_lift,5.316120722740203,833,90.066,7.273790040038103,1.9367656473769703,11,train,False,,,,1
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.07376269996166229,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,833,90.066,7.273790040038103,,11,train,False,,,,1
M1,N8,E11b,T12a,categorical,1.584990382194519,0.48046875,0.7734375,0.5584675073623657,0.48046875,,,,0.10986975551828193,final_score,0.0,,0.10986975551828193,0.141791791195359,0.0,0.10986975551828193,-0.037196143487767175,graph_lift,0.0,851,85.483,7.279968831883709,1.8311556444118127,11,train,False,,,,2
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.10379106551408768,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,851,85.483,7.279968831883709,,11,train,False,,,,2
M1,N8,E11b,T12a,categorical,1.4452862739562988,0.5461538461538461,0.8038461538461539,0.6105879545211792,0.5461538461538461,,,,0.21394530559757474,final_score,0.01995379207292406,,0.21394530559757474,0.19794119089034357,0.01995379207292406,0.21394530559757474,0.01995379207292406,graph_lift,1.9953792072924061,865,82.432,7.258965695505445,1.8895319127409729,11,train,False,,,,3
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.06925822794437408,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,865,82.432,7.258965695505445,,11,train,False,,,,3
M1,N8,E11b,T12a,categorical,1.5933172702789307,0.5119047619047619,0.7619047619047619,0.5652974843978882,0.5119047619047619,,,,0.13526651553459135,final_score,0.0,,0.13526651553459135,0.15308373055234892,0.0,0.13526651553459135,-0.021037752680530923,graph_lift,0.0,840,89.265,7.304572333494657,1.9039736193009742,11,train,False,,,,4
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.11719806492328644,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,840,89.265,7.304572333494657,,11,train,False,,,,4
M1,N8,E11b,T12a,categorical,1.5983033180236816,0.5254901960784314,0.7607843137254902,0.5753895044326782,0.5254901960784314,,,,0.16286794408516714,final_score,0.08282133129686275,,0.16286794408516714,0.08727483043351614,0.08282133129686275,0.16286794408516714,0.08282133129686275,graph_lift,8.282133129686276,847,83.085,7.290022556548218,1.9127789271423956,11,train,False,,,,5
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.14865845441818237,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,847,83.085,7.290022556548218,,11,train,False,,,,5
M1,N8,E11b,T12a,categorical,1.6276094913482666,0.4883720930232558,0.7403100775193798,0.5495803952217102,0.4883720930232558,,,,0.15592529914253084,final_score,0.0,,0.15592529914253084,0.17019907093197806,0.0,0.15592529914253084,-0.017201441079945024,graph_lift,0.0,859,86.158,7.278869101176685,1.8538047299059717,11,train,False,,,,6
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.13281676173210144,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,859,86.158,7.278869101176685,,11,train,False,,,,6
M1,N8,E11b,T12a,categorical,1.7171109914779663,0.4087301587301587,0.7658730158730159,0.5130693316459656,0.4087301587301587,,,,0.07635278877618412,final_score,0.0,,0.07635278877618412,0.07952647914360389,0.0,0.07635278877618412,-0.003447888826250004,graph_lift,0.0,837,88.414,7.291525326334216,1.90151810379697,11,train,False,,,,7
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.15539288520812988,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,837,88.414,7.291525326334216,,11,train,False,,,,7
M1,N8,E11b,T12a,categorical,1.627387523651123,0.4549019607843137,0.7803921568627451,0.5413213968276978,0.4549019607843137,,,,0.13828118712496773,final_score,0.037881251384998545,,0.13828118712496773,0.10435295631074426,0.037881251384998545,0.13828118712496773,0.037881251384998545,graph_lift,3.7881251384998547,848,87.829,7.276510019171385,1.8774358990076614,11,train,False,,,,8
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.06432785838842392,final_score,0.24328604436597764,,0.24328604436597764,0.0,0.24328604436597764,0.24328604436597764,0.24328604436597764,graph_lift,24.328604436597765,848,87.829,7.276510019171385,,11,train,False,,,,8
M1,N8,E11b,T12a,categorical,1.6950198411941528,0.4497991967871486,0.7751004016064257,0.5263875722885132,0.4497991967871486,,,,0.11293819252095327,final_score,0.0,,0.11293819252095327,0.1286719581416399,0.0,0.11293819252095327,-0.018057223990094247,graph_lift,0.0,830,85.647,7.300838219845961,1.905326474143683,11,train,False,,,,9
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.14497306942939758,final_score,0.0,,0.0,0.046109035287474086,0.0,0.0,-0.04833784676990831,graph_lift,0.0,830,85.647,7.300838219845961,,11,train,False,,,,9
M1,N8,E11b,T12a,categorical,1.7206141948699951,0.43478260869565216,0.7739130434782608,0.5168532729148865,0.43478260869565216,,,,0.08826927774044413,final_score,0.013401906084708122,,0.08826927774044413,0.07588436681306221,0.013401906084708122,0.08826927774044413,0.013401906084708122,graph_lift,1.3401906084708122,766,82.816,7.3085566780521685,1.8851222003843495,11,test,False,,,,0
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.06789416819810867,final_score,0.04110375652713044,,0.04110375652713044,0.0,0.04110375652713044,0.04110375652713044,0.04110375652713044,graph_lift,4.110375652713044,766,82.816,7.3085566780521685,,11,test,False,,,,0
M1,N8,E11b,T12a,categorical,1.938051462173462,0.46153846153846156,0.717948717948718,0.5063607096672058,0.46153846153846156,,,,-0.04645413826057054,final_score,0.0,,0.0,0.02262431872373949,0.0,0.0,-0.023148027065904256,graph_lift,0.0,779,80.142,7.273074148238508,1.8211480789442867,11,test,False,,,,1
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.10679566115140915,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,779,80.142,7.273074148238508,,11,test,False,,,,1
M1,N8,E11b,T12a,categorical,1.8100827932357788,0.5276595744680851,0.7659574468085106,0.5701304078102112,0.5276595744680851,,,,-0.06834246299413826,final_score,0.0,,0.0,0.002149407381949353,0.0,0.0,-0.0021540372855919985,graph_lift,0.0,782,88.017,7.276250034249309,1.8312271204887196,11,test,False,,,,2
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.17679762840270996,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,782,88.017,7.276250034249309,,11,test,False,,,,2
M1,N8,E11b,T12a,categorical,1.8252737522125244,0.4166666666666667,0.7149122807017544,0.49725407361984253,0.4166666666666667,,,,0.04623499217226168,final_score,0.037484355461972915,,0.04623499217226168,0.009091422835510121,0.037484355461972915,0.04623499217226168,0.037484355461972915,graph_lift,3.7484355461972916,757,85.458,7.286159931221223,1.8352684352875002,11,test,False,,,,3
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.09823734313249588,final_score,0.06646402707009369,,0.06646402707009369,0.0,0.06646402707009369,0.06646402707009369,0.06646402707009369,graph_lift,6.6464027070093685,757,85.458,7.286159931221223,,11,test,False,,,,3
M1,N8,E11b,T12a,categorical,1.887130618095398,0.38333333333333336,0.675,0.4802122712135315,0.38333333333333336,,,,0.001880360412612636,final_score,0.0,,0.001880360412612636,0.038864458424053616,0.0,0.001880360412612636,-0.03847958629310411,graph_lift,0.0,798,88.531,7.251403076346091,1.8526782464136924,11,test,False,,,,4
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.21281999349594116,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,798,88.531,7.251403076346091,,11,test,False,,,,4
M1,N8,E11b,T12a,categorical,1.7872014045715332,0.4700854700854701,0.7307692307692307,0.5185269117355347,0.4700854700854701,,,,-0.0069926442027115066,final_score,0.0,,0.0,0.020603316171128983,0.0,0.0,-0.02103674283496857,graph_lift,0.0,778,83.083,7.270672308019661,1.8051960904282849,11,test,False,,,,5
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.2095962017774582,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,778,83.083,7.270672308019661,,11,test,False,,,,5
M1,N8,E11b,T12a,categorical,1.7944369316101074,0.4127659574468085,0.7106382978723405,0.5010824799537659,0.4127659574468085,,,,0.00422221094826003,final_score,0.0,,0.00422221094826003,0.026108454683764437,0.0,0.00422221094826003,-0.022472978475644997,graph_lift,0.0,783,84.995,7.289797516347177,1.8342979156190446,11,test,False,,,,6
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.17529650032520294,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,783,84.995,7.289797516347177,,11,test,False,,,,6
M1,N8,E11b,T12a,categorical,1.8779385089874268,0.4649122807017544,0.6710526315789473,0.47078248858451843,0.4649122807017544,,,,-0.005829178842900351,final_score,0.0,,0.0,0.010901240472141138,0.0,0.0,-0.011021387265054087,graph_lift,0.0,760,87.482,7.267753932550593,1.9183370581917158,11,test,False,,,,7
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.17710645496845245,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,760,87.482,7.267753932550593,,11,test,False,,,,7
M1,N8,E11b,T12a,categorical,1.5841580629348755,0.4870689655172414,0.771551724137931,0.56568443775177,0.4870689655172414,,,,0.09026811337859542,final_score,0.04338622926484567,,0.09026811337859542,0.04900816353262527,0.04338622926484567,0.09026811337859542,0.04338622926484567,graph_lift,4.338622926484567,771,84.847,7.231965935362803,1.8364928726663137,11,test,False,,,,8
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.07352370768785477,final_score,0.0,,0.36713243255931,0.5420223113060043,0.0,0.36713243255931,-0.3818742333178363,graph_lift,0.0,771,84.847,7.231965935362803,,11,test,False,,,,8
M1,N8,E11b,T12a,categorical,1.587795376777649,0.47280334728033474,0.7573221757322176,0.5579714179039001,0.47280334728033474,,,,0.15212711743176288,final_score,0.008765499570182658,,0.15212711743176288,0.1446293665115732,0.008765499570182658,0.15212711743176288,0.008765499570182658,graph_lift,0.8765499570182658,796,82.44,7.287614288757753,1.902933668325435,11,test,False,,,,9
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.09281602501869202,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,796,82.44,7.287614288757753,,11,test,False,,,,9
M1,N8,E11b,T12b,categorical,1.7099580764770508,0.4280155642023346,0.77431906614786,0.5278000831604004,0.4280155642023346,,,,0.06957186233137114,final_score,0.0,,0.06957186233137114,0.1096858097658836,0.0,0.06957186233137114,-0.04505594527698602,graph_lift,0.0,854,20.026,7.264453967663673,1.9069219337490435,11,train,False,,,,0
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.1461421549320221,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,854,20.026,7.264453967663673,,11,train,False,,,,0
M1,N8,E11b,T12b,categorical,1.7384322881698608,0.452,0.76,0.5176476240158081,0.452,,,,0.11004995035709897,final_score,0.002330938154794802,,0.11004995035709897,0.10797068519201758,0.002330938154794802,0.11004995035709897,0.002330938154794802,graph_lift,0.2330938154794802,833,20.889,7.280811619215218,1.9367656473769703,11,train,False,,,,1
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.11771070957183838,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,833,20.889,7.280811619215218,,11,train,False,,,,1
M1,N8,E11b,T12b,categorical,1.5583875179290771,0.50390625,0.80078125,0.5635371208190918,0.50390625,,,,0.12480991814546794,final_score,0.01954982563669034,,0.12480991814546794,0.10735894108757948,0.01954982563669034,0.12480991814546794,0.01954982563669034,graph_lift,1.954982563669034,851,20.351,7.318678116978208,1.8311556444118127,11,train,False,,,,2
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.08387108892202377,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,851,20.351,7.318678116978208,,11,train,False,,,,2
M1,N8,E11b,T12b,categorical,1.491077184677124,0.5346153846153846,0.823076923076923,0.6009738445281982,0.5346153846153846,,,,0.18904084473810812,final_score,0.0,,0.18904084473810812,0.19322634771089087,0.0,0.18904084473810812,-0.005187951987409309,graph_lift,0.0,865,20.649,7.250358771498099,1.8895319127409729,11,train,False,,,,3
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.13668733835220337,final_score,0.0,,0.0,0.22463683924575623,0.0,0.0,-0.2897182257501608,graph_lift,0.0,865,20.649,7.250358771498099,,11,train,False,,,,3
M1,N8,E11b,T12b,categorical,1.5568288564682007,0.5079365079365079,0.7738095238095238,0.5756904482841492,0.5079365079365079,,,,0.15506973799713286,final_score,0.0,,0.15506973799713286,0.1554844617280322,0.0,0.15506973799713286,-0.0004910788636855005,graph_lift,0.0,840,20.56,7.316535040332993,1.9039736193009742,11,train,False,,,,4
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.10534568876028061,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,840,20.56,7.316535040332993,,11,train,False,,,,4
M1,N8,E11b,T12b,categorical,1.586904525756836,0.5450980392156862,0.7607843137254902,0.5860836505889893,0.5450980392156862,,,,0.1688382413438776,final_score,0.061580971011948135,,0.1688382413438776,0.11429571121079118,0.061580971011948135,0.1688382413438776,0.061580971011948135,graph_lift,6.158097101194813,847,20.743,7.301680491120435,1.9127789271423956,11,train,False,,,,5
